mardyn trunk 20160512
currentTime	   1.823669999999996e-02
 Length	20 20 20
 Temperature	0.979
 NumberOfComponents	1
2	0	0	0	0
0 0 -0.5	1 1 0
0 0 0.5	1 1 0
0.5 0.5 0
1e+10
 NumberOfMolecules	4000
 MoleculeFormat	ICRVQD
3927	1	11.482231114615949252 16.49061975387848733 19.482702096806505665	-0.74581554259696802855 -0.44528710321738507183 -0.78939271114221820635	0.99999757800899014004 0.002089589556216907805 0.00069108005347467602562 5.2894696370339863197e-09	0.51997030988830506004 0.17269278410935473556 3.0318663647810009014e-06	
3928	1	10.495932251696091342 17.488616269709840623 19.475770807075278412	-0.25408018686939481956 -0.50761763722864849946 -1.1361830272334902947	0.99999436995651924676 0.0032941135307554599704 0.00063943045785442729958 1.3005244165926321002e-08	0.81600900312810820125 0.16012464834374051659 1.137564002201224439e-05	
3929	1	8.4843009679531125045 18.480421848419542385 18.5091387529395206	-0.75120344506338498913 -0.86762286528994425616 0.38654196079765079652	0.99999852366939190329 -0.00016344406640187071232 -0.0017105394102402903759 3.6904051742339926925e-09	-0.04119192406581808491 -0.42105221578476048627 -3.2838662754349067081e-06	
3930	1	9.5246888182121853816 19.508374760310573492 18.498142532300828833	1.0674005747026429347 0.32068465263541290344 -0.063080459634114585676	0.99999407081382007956 0.00097952453344310030231 0.003301343497478559201 6.9743321132124716489e-08	0.23847841280660619923 0.82615065789603869817 4.3871727992185692829e-05	
3931	1	9.4950755610422170605 18.475159632121467723 19.495034886030840227	-0.28406767214139172495 -0.99971341010996872534 -0.22270074178000923149	0.99999653514788755526 0.00084125341136672044957 0.0024943906906405659794 3.6862519975934358607e-09	0.20772122039560744766 0.61874092995336327228 4.7601161567723882908e-06	
3932	1	8.5175304372201345871 19.483550398189485975 19.512360930548510396	0.76673967972624668121 -0.79334638040370164536 0.61532430124154613438	0.99998508525873441855 -0.0013129036531920438863 -0.0053014662192894463147 6.9860818240724891773e-08	-0.32250459478849125006 -1.3257441627573545162 6.1655996860180250075e-05	
3933	1	10.480600419847066362 18.517594892418543395 18.497460720227739017	-0.85291815764164569114 0.75596903688631456042 -0.13392215482952832262	0.99999274524158210387 0.0027609914194159737057 -0.0026241933209081810298 -2.7493505771220460002e-08	0.69157136006376729309 -0.66082659153714617961 -1.943943262678038262e-05	
3934	1	11.477755517887491266 19.510480824428583446 18.51087308531843334	-1.0439123261888154648 0.4165024195478131408 0.52718709801241625534	0.99999584732405655263 -0.0017808896419380135061 0.0022657817028978064974 1.5887387082092867759e-08	-0.44518811193984769714 0.56303984983869392877 1.1974567061243884008e-05	
3935	1	11.489745286535796964 18.479284119489626903 19.485994150921889911	-0.49663995347849776429 -0.94911358829998171416 -0.66149958288311805354	0.9999887365577414533 0.0046476968000832147299 0.00096211855124004133123 -4.6268075973762547832e-09	1.1560253247917831043 0.239725970495777152 3.8806135501076790423e-06	
3936	1	10.494854719558153633 19.481066058375901662 19.481068798295950728	-0.28098089551073540671 -0.85675653845476384962 -0.93560596359984515846	0.99998319553679426708 0.0036814770755111900224 -0.0044783222934420266123 3.0619564518605431761e-09	0.91752705381374510818 -1.1175046249355911065 -1.0172161245627131033e-05	
3937	1	12.519557055592320793 16.517720207643076691 16.503073549548901156	0.89018128217612302322 0.78134589677383103901 0.12749570009153160521	0.99999617301556353866 0.0027514683116730727364 -0.00028874963552403252499 -6.9989889579090605832e-08	0.68447058298419360955 -0.080152294847139288203 -4.579199490427410729e-05	
3938	1	13.523190443928900351 17.50756607341678972 16.490391021671758409	0.9843230435538234957 0.31149261831838942483 -0.47016596374165359196	0.99999807100693927087 -0.0019477336891635568372 -0.0002536057424204570432 -6.2915879201362538763e-08	-0.48397789046303335558 -0.050903234572353878162 -4.718740755550466506e-05	
3939	1	13.488019103680624511 16.523146462316212535 17.495363516587222108	-0.53016825149500279579 1.016915007280410288 -0.22225612141850442649	0.99996377067656261328 0.0059911363250912336512 -0.0060467859078800036479 1.7190132241113960366e-07	1.4983924215309118999 -1.5015051707539111003 0.00012947988137102466434	
3940	1	12.483055099693045165 17.48877463501525753 17.517262091687115344	-0.71631297971215179832 -0.50813356160697875641 0.82817987683302574098	0.99998203563240728453 0.001982089037934766252 -0.0056568308717938903946 2.4878021310063301985e-08	0.4958248243437382019 -1.4104952895942592939 1.8140375312198476983e-05	
3941	1	14.524528636519193014 16.489743191320979321 16.495321354317052709	1.1425085966805450521 -0.48554319407491691729 -0.22288618308811172786	0.9999783981317761361 -0.0013208980759619808835 -0.0064388273837547287809 4.742701976639670228e-08	-0.32680002259588952773 -1.6016652548124372668 2.2855699835044316671e-05	
3942	1	15.519983215987554814 17.485352586424735222 16.490837272561705618	0.81210736530177418668 -0.71161611357886522811 -0.46734310634685388708	0.99998860089792451777 0.0038755759448129410184 0.0027889039615053793503 3.0679756432832448774e-08	0.96365258097565953399 0.69545030775665617195 1.5472146847501457755e-05	
3943	1	15.488734867159587694 16.479489540541333525 17.512386948603005266	-0.48434994051292257211 -0.88563611696809452223 0.60253987126570518473	0.9999755245258924452 -0.0053969910391779580411 -0.0044522844573876181606 -5.6673836494871813676e-09	-1.3451334041141849163 -1.1075101312784485508 -2.3390167172871084483e-05	
3944	1	14.495657623363271682 17.524602870512925534 17.491331645723036559	-0.14491599241117447683 1.0988110817428495825 -0.37766498171959972385	0.9999882051613664391 -0.002402794734090878126 -0.0042209140732257241849 3.8334986826644898287e-08	-0.59481275316120074681 -1.0514391312622846097 3.1478438130403308022e-05	
3945	1	12.476580735114881193 18.491294226591797667 16.507807083697887407	-0.99190369319685567362 -0.37050961989910674577 0.39560228251245438402	0.99999425296438726463 0.00052336956664832926141 -0.0033496451295403875843 5.2994958461152058841e-09	0.13084251642454319819 -0.83693132006800197153 5.0320939621363663514e-07	
3946	1	13.485681493480624837 19.477405536023191246 16.504284395361541016	-0.64899179990516564498 -1.0893934996297962581 0.1480911211149355533	0.99999902960826891896 -0.00076019903575926797354 0.0011674244928874372672 -7.2368403440519418188e-10	-0.18929878108444891938 0.28962306825542655231 1.6417180576024336073e-06	
3947	1	13.518418852214434622 18.480627818325903178 17.501281381633770451	0.7832340498499912318 -0.93479031428890113631 0.039274613096219851416	0.99999071272179329561 0.002704077169009949308 -0.00335595542598610087 -5.3631674355100863515e-08	0.67714961168362686195 -0.8456816213431903595 -2.8609198258334896353e-05	
3948	1	12.488647749920977148 19.512692611650461316 17.479220805422613694	-0.59069713432021797583 0.51570002164670980527 -0.96099772518468806748	0.99999684351953499473 0.0021582539203095414161 0.0012864256612371157383 -2.0857179757398336133e-08	0.54229968187684574055 0.31894021721762272348 -1.8548615092136247647e-05	
3949	1	14.525404555684765739 18.492587437911527815 16.506271261152509311	1.2115624072357511487 -0.30949642423011647363 0.29453118778669556965	0.99999066252502677443 -0.0039197901273526746663 0.0018193702522596476908 -2.5337419523110953385e-08	-0.97821661919687152853 0.45741810670057281296 -2.6490028538926764615e-05	
3950	1	15.483296113398106186 19.480723571276929107 16.506083842908875425	-0.63351999846924056392 -0.89873826763692965525 0.29559053782056254889	0.99999328394044195711 0.0029810331386047632038 -0.0021320214424521417677 7.8852904841008723774e-08	0.74409755361882956581 -0.52103989569821729244 6.6390300592898058955e-05	
3951	1	15.520179439642374675 18.482354013206702348 17.500977132031341199	0.92084167517405324244 -0.81855198984526100769 0.0087424108015341367439	0.99999223345873622382 -0.0039118095750127765756 -0.00048038322095171083741 -1.3611850806561203713e-07	-0.97759276270848005641 -0.10735667900355370941 -9.9321809564304150441e-05	
3952	1	14.525473733578865065 19.501363156983899216 17.502586114378107851	1.0186033334225064184 0.067845533844842223492 0.12550539632289964276	0.99999824801146108832 0.0018486262093453987871 0.00029420255899888583546 -3.1598960498983871058e-08	0.46046639257168947568 0.067069121255093636091 -2.2969376958525554618e-05	
3953	1	12.473448480677134853 16.499247801732533247 18.499891782358183434	-1.1848468199374044829 -0.05957841115823078737 0.0046721255737232555982	0.99999756533543060488 -0.0017448292337278574222 -0.001350886432384244655 5.7206642425592831663e-08	-0.43357163110717317211 -0.34691564574122502052 3.9205198975704214385e-05	
3954	1	13.50241925313595992 17.473911987680203595 18.499007935060006957	0.076226543604267477106 -1.1169782004740207437 -0.091869310102355675185	0.99999853323716769715 0.00023352204376086223465 0.0016967589600134782516 -1.3007855315244024185e-09	0.056764040412723676399 0.42153071643268835711 4.2436610335397015664e-06	
3955	1	13.514387924947174113 16.521495451498555695 19.500271735823034192	0.62749606650790390461 0.87540199725505041251 0.033415299792870951923	0.99999340318646456893 -0.0018679157888878473483 0.003115200497882112101 1.2814358701750978227e-07	-0.47896731186116026091 0.77367249309711572103 9.384929652523786494e-05	
3956	1	12.508220627405014724 17.524807948918471823 19.494441039724094367	0.31938472703581782808 1.1492497256615061829 -0.23093191585384978404	0.99998831009629352007 -0.0046820600659143573469 -0.0012074702044088357622 6.3513158527714878584e-08	-1.1664255041749203023 -0.3057062448129068688 4.5822783945237206447e-05	
3957	1	14.494129082182741541 16.511449414940464919 18.523538404672319047	-0.28480171453123831471 0.4871328144242655922 1.090512358775348023	0.99999125206261829657 0.0028294487183248076545 0.0030805873119126988766 -3.6659475401403686034e-08	0.70830763113714156898 0.76613333392286298018 -2.8537472304556800765e-05	
3958	1	15.48748400657867208 17.5164409316183729 18.483108749432080486	-0.60319415706267476285 0.6695350929108272453 -0.81919536326271802373	0.99999792043266411135 -0.0020363984941285423642 -0.00011050574880170075298 -1.0238624710992372762e-08	-0.50983565362189398051 -0.024089033725188439827 -1.4569866915115988021e-05	
3959	1	15.49765771908589862 16.477562627524829253 19.513388772039352403	-0.091921625800824829922 -0.91714354188447178018 0.66231911614576233216	0.99998961621816984113 0.0026129302962472227868 0.0037336377842686792328 -1.3051701891820574342e-08	0.65237334299127491821 0.92996980548873797723 -1.1559191923206638597e-05	
3960	1	14.490837471747310516 17.48333498485196813 19.51934324719955427	-0.48481307848307952924 -0.73289206869662648636 0.93031992368934057769	0.99999349028773643067 0.0016791630962737461464 -0.0031937115470928238541 3.0440526446046996332e-08	0.4207593219867978851 -0.79553507139800494485 1.5901655836340891832e-05	
3961	1	12.496880846471672299 18.487565085777386997 18.523827169990095598	-0.14378898736755535426 -0.50252734005827126573 1.1583756283605772808	0.9999951135320171991 -0.0030317548179469842352 -0.00076247938462267121195 -1.2424218843860923964e-08	-0.7575349098152416305 -0.18982084865094067672 -4.2289601726807218659e-06	
3962	1	13.498801412852850845 19.482160214427427292 18.479651166196241263	-0.01010663726532540739 -0.84190826981276856156 -0.9538222898473643907	0.99999821548469514099 -0.0017580875832355412174 0.00069148787063033297952 -3.5032232359859404191e-09	-0.43151016419839977045 0.1696552408805555856 2.3055171947348119871e-07	
3963	1	13.507478471672994758 18.478960694698184142 19.484552999354924907	0.32537210938527655335 -0.99718551320578729946 -0.72807764588777923453	0.99997664727216306613 -0.0037259882020502215622 0.0057290420001802969119 -4.7782393582284872077e-08	-0.92563274506426862498 1.4301851181594971152 -5.1730519126082338995e-05	
3964	1	12.500897166972558594 19.511360734788489424 19.524239424274789201	0.023588503799869566663 0.46585757749290052088 1.1333622216050487364	0.9999944496406973915 -0.0026515485610891557054 0.0020174186544274310719 3.1053095817382742444e-09	-0.65730078347703202457 0.49938039211627766045 3.8390508516931905078e-06	
3965	1	14.473865941076546449 18.502101681261137855 18.497882218735046678	-1.1333908252209206058 0.13639600497639892129 -0.097632813874397691989	0.9999865820654291193 0.0029564530336961976874 -0.0042538305748349661967 3.5290395524920237743e-08	0.73587230694241856366 -1.0548939192816371158 2.3064039255826469051e-05	
3966	1	15.476864780753068374 19.491197809050849088 18.508436233489533151	-0.93225276132417866926 -0.45066166229555848499 0.41271499527609600833	0.99999922423913234493 -0.001091905822807616314 0.00059938535806782877301 1.2715964402006746531e-08	-0.27141598361887120383 0.14270534896207023867 1.3723952325663325879e-05	
3967	1	15.475401352910870045 18.504596730964923523 19.491543471563993251	-1.0717545289956063037 0.17378473663265259219 -0.41531048020420935352	0.9999880715917582874 0.0031966700278767685821 0.0036929628914898677584 1.0787409718179174456e-07	0.80007389252146365877 0.93613647204500938237 7.5753826518561428191e-05	
3968	1	14.524666261899888298 19.508910114014614834 19.501069504883826511	1.0698080558117253336 0.35414172836169616199 0.069405655111264924484	0.99999102677213558277 0.0007310386036698431067 0.0041727638047144039596 -4.2678812651472146781e-09	0.18298675402203173901 1.0429257685958792656 -2.2830358093352139026e-06	
3969	1	16.510508028125915558 16.482625978986419568 16.517366266262559549	0.45819058092062614485 -0.74796415482479650105 0.8429407146015188701	0.99998974049324806934 0.00064027519410380989359 -0.0044843010514909967951 4.4375528539884872387e-08	0.1631104615587066764 -1.1149968106257581724 3.506385604696400719e-05	
3970	1	17.524850227546476589 17.507960643781551369 16.505064426605375871	1.1041504994581945454 0.40654398259407903415 0.21754780569403622814	0.9999816763409954401 -0.0038965580239466099388 0.0046329059793237294118 -7.4002157274288436012e-08	-0.96626102332889296509 1.1541395874962303569 -4.115170919676772453e-05	
3971	1	17.480508419888209914 16.517293354869380551 17.503653674153586195	-0.87415236096394610676 0.73365858434013264677 0.16279369524068232344	0.99998812817733284675 0.003916254848723917624 -0.0028993882723643985347 1.998150733245979143e-08	0.97972016194366096098 -0.7224012171013173278 2.2964337933844172459e-05	
3972	1	16.492883964194788859 17.520354380746162803 17.51483594093761198	-0.25910516913519943127 0.8553643060975147927 0.69228076026485985128	0.99998574174228482825 0.0032623472711751375433 -0.0042276946921744528937 6.701146641217741558e-08	0.81735396643627589164 -1.0525345764613533994 4.3580354777770664572e-05	
3973	1	18.508370733441264377 16.475458768799839504 16.508213163473342888	0.29781991248641659364 -1.1919699895908533183 0.41115110431577422956	0.99999588467488553789 -0.0014710914947792283307 -0.0024630312841326675553 2.3413198920789875917e-08	-0.36129744482806874784 -0.61099827020866626093 1.7895023853835831574e-05	
